# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megalurulus_rubiginosus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 71.80 mm
# Secondary1: 65.80 mm
# Kipps Distance: 5.90 mm
# Hand-Wing Index: 8.20
# Tail Length: 75.00 mm
# Aspect Ratio: 1.091
# Pointedness Index: 0.0822
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1331
# Max Thickness Position: 0.3451
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3734
# Leading Edge Radius: 0.0378
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01133000,0.07434000
UPPER,2,0.04532000,0.12341171
UPPER,3,0.09441666,0.15049020
UPPER,4,0.30021960,0.18452292
UPPER,5,0.34508000,0.19250809
UPPER,6,0.38994040,0.17919947
UPPER,7,0.39518600,0.14193534
UPPER,8,0.50344000,0.08777275
UPPER,9,0.88000000,0.03322722
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01133000,-0.04341200
LOWER,2,0.04532000,-0.02178992
LOWER,3,0.09441666,-0.04985592
LOWER,4,0.30021960,-0.05237050
LOWER,5,0.34508000,-0.07366429
LOWER,6,0.38994040,-0.04438533
LOWER,7,0.39518600,0.00086398
LOWER,8,0.50344000,0.01820951
LOWER,9,0.88000000,0.00953203
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
