# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachycephala_nudigula
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 99.60 mm
# Secondary1: 84.40 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 15.20
# Tail Length: 79.30 mm
# Aspect Ratio: 1.180
# Pointedness Index: 0.1516
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1257
# Max Thickness Position: 0.3409
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3678
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01076169,0.06953012
UPPER,2,0.04304675,0.11765921
UPPER,3,0.08968073,0.14445349
UPPER,4,0.29656560,0.17679440
UPPER,5,0.34088000,0.18433474
UPPER,6,0.38519440,0.17176750
UPPER,7,0.38979600,0.13657925
UPPER,8,0.49784000,0.08505129
UPPER,9,0.88000000,0.03234550
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01076169,-0.04155875
LOWER,2,0.04304675,-0.01968331
LOWER,3,0.08968073,-0.04590525
LOWER,4,0.29656560,-0.04690236
LOWER,5,0.34088000,-0.06700994
LOWER,6,0.38519440,-0.03936202
LOWER,7,0.38979600,0.00336657
LOWER,8,0.49784000,0.01877656
LOWER,9,0.88000000,0.00963871
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
