# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypsipetes_mysticalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 106.00 mm
# Secondary1: 87.90 mm
# Kipps Distance: 18.10 mm
# Hand-Wing Index: 17.00
# Tail Length: 95.00 mm
# Aspect Ratio: 1.206
# Pointedness Index: 0.1708
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3398
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3664
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060895,0.06825371
UPPER,2,0.04243580,0.11620535
UPPER,3,0.08840792,0.14294974
UPPER,4,0.29562600,0.17487841
UPPER,5,0.33980000,0.18231144
UPPER,6,0.38397400,0.16992305
UPPER,7,0.38841000,0.13523554
UPPER,8,0.49640000,0.08435088
UPPER,9,0.88000000,0.03211317
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060895,-0.04105580
LOWER,2,0.04243580,-0.01919324
LOWER,3,0.08840792,-0.04497604
LOWER,4,0.29562600,-0.04563501
LOWER,5,0.33980000,-0.06545644
LOWER,6,0.38397400,-0.03820198
LOWER,7,0.38841000,0.00391856
LOWER,8,0.49640000,0.01888130
LOWER,9,0.88000000,0.00965152
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
