# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myiarchus_cephalotes
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 88.80 mm
# Secondary1: 74.50 mm
# Kipps Distance: 14.40 mm
# Hand-Wing Index: 16.20
# Tail Length: 87.40 mm
# Aspect Ratio: 1.192
# Pointedness Index: 0.1622
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1255
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067725,0.06882352
UPPER,2,0.04270901,0.11726968
UPPER,3,0.08897711,0.14421963
UPPER,4,0.29604360,0.17651492
UPPER,5,0.34028000,0.18404562
UPPER,6,0.38451640,0.17149445
UPPER,7,0.38902600,0.13635117
UPPER,8,0.49704000,0.08489710
UPPER,9,0.88000000,0.03228382
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067725,-0.04128101
LOWER,2,0.04270901,-0.01967689
LOWER,3,0.08897711,-0.04587120
LOWER,4,0.29604360,-0.04689595
LOWER,5,0.34028000,-0.06697782
LOWER,6,0.38451640,-0.03936524
LOWER,7,0.38902600,0.00330874
LOWER,8,0.49704000,0.01871938
LOWER,9,0.88000000,0.00961301
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
