# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_cabanisi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 76.50 mm
# Secondary1: 63.40 mm
# Kipps Distance: 13.10 mm
# Hand-Wing Index: 17.20
# Tail Length: 65.00 mm
# Aspect Ratio: 1.207
# Pointedness Index: 0.1712
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1255
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060035,0.06816208
UPPER,2,0.04240139,0.11696885
UPPER,3,0.08833622,0.14411503
UPPER,4,0.29552160,0.17640520
UPPER,5,0.33968000,0.18393743
UPPER,6,0.38383840,0.17138372
UPPER,7,0.38825600,0.13623336
UPPER,8,0.49624000,0.08479071
UPPER,9,0.88000000,0.03223511
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060035,-0.04103339
LOWER,2,0.04240139,-0.01973171
LOWER,3,0.08833622,-0.04594729
LOWER,4,0.29552160,-0.04705070
LOWER,5,0.33968000,-0.06713663
LOWER,6,0.38383840,-0.03951848
LOWER,7,0.38825600,0.00316411
LOWER,8,0.49624000,0.01863306
LOWER,9,0.88000000,0.00957862
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
