# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cymbilaimus_lineatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 75.80 mm
# Secondary1: 68.90 mm
# Kipps Distance: 7.70 mm
# Hand-Wing Index: 10.10
# Tail Length: 71.50 mm
# Aspect Ratio: 1.100
# Pointedness Index: 0.1016
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1313
# Max Thickness Position: 0.3439
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3719
# Leading Edge Radius: 0.0372
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01117287,0.07301720
UPPER,2,0.04469146,0.12196784
UPPER,3,0.09310722,0.14901353
UPPER,4,0.29922780,0.18263163
UPPER,5,0.34394000,0.19050769
UPPER,6,0.38865220,0.17738092
UPPER,7,0.39372300,0.14062596
UPPER,8,0.50192000,0.08710894
UPPER,9,0.88000000,0.03301261
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01117287,-0.04289746
LOWER,2,0.04469146,-0.02127168
LOWER,3,0.09310722,-0.04888489
LOWER,4,0.29922780,-0.05102490
LOWER,5,0.34394000,-0.07202774
LOWER,6,0.38865220,-0.04314884
LOWER,7,0.39372300,0.00148218
LOWER,8,0.50192000,0.01835130
LOWER,9,0.88000000,0.00955929
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
