# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_sinensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 212.40 mm
# Secondary1: 181.90 mm
# Kipps Distance: 30.90 mm
# Hand-Wing Index: 14.60
# Tail Length: 260.90 mm
# Aspect Ratio: 1.168
# Pointedness Index: 0.1455
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1218
# Max Thickness Position: 0.3412
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3683
# Leading Edge Radius: 0.0360
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01081129,0.06994775
UPPER,2,0.04324516,0.11593033
UPPER,3,0.09009409,0.14176840
UPPER,4,0.29687880,0.17327383
UPPER,5,0.34124000,0.18058469
UPPER,6,0.38560120,0.16839993
UPPER,7,0.39025800,0.13428260
UPPER,8,0.49832000,0.08404386
UPPER,9,0.88000000,0.03206791
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01081129,-0.04172116
LOWER,2,0.04324516,-0.01843324
LOWER,3,0.09009409,-0.04365254
LOWER,4,0.29687880,-0.04361487
LOWER,5,0.34124000,-0.06311049
LOWER,6,0.38560120,-0.03630402
LOWER,7,0.39025800,0.00512416
LOWER,8,0.49832000,0.01935834
LOWER,9,0.88000000,0.00981037
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
