# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pycnonotus_cafer
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 94.50 mm
# Secondary1: 78.80 mm
# Kipps Distance: 15.70 mm
# Hand-Wing Index: 16.50
# Tail Length: 86.20 mm
# Aspect Ratio: 1.199
# Pointedness Index: 0.1661
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3401
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3668
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01064780,0.06858679
UPPER,2,0.04259119,0.11688301
UPPER,3,0.08873165,0.14376125
UPPER,4,0.29588700,0.17592443
UPPER,5,0.34010000,0.18341996
UPPER,6,0.38431300,0.17092740
UPPER,7,0.38879500,0.13594824
UPPER,8,0.49680000,0.08469938
UPPER,9,0.88000000,0.03222191
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01064780,-0.04118119
LOWER,2,0.04259119,-0.01950316
LOWER,3,0.08873165,-0.04554943
LOWER,4,0.29588700,-0.04644312
LOWER,5,0.34010000,-0.06643121
LOWER,6,0.38431300,-0.03894758
LOWER,7,0.38879500,0.00352712
LOWER,8,0.49680000,0.01877693
LOWER,9,0.88000000,0.00962657
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
