# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Brachypodius_priocephalus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 74.40 mm
# Secondary1: 64.20 mm
# Kipps Distance: 10.80 mm
# Hand-Wing Index: 14.40
# Tail Length: 74.20 mm
# Aspect Ratio: 1.159
# Pointedness Index: 0.1452
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1279
# Max Thickness Position: 0.3414
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3685
# Leading Edge Radius: 0.0361
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01081904,0.07003422
UPPER,2,0.04327615,0.11903258
UPPER,3,0.09015865,0.14617059
UPPER,4,0.29698320,0.17901621
UPPER,5,0.34136000,0.18669204
UPPER,6,0.38573680,0.17389900
UPPER,7,0.39041200,0.13807847
UPPER,8,0.49848000,0.08576788
UPPER,9,0.88000000,0.03256384
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01081904,-0.04174015
LOWER,2,0.04327615,-0.02037118
LOWER,3,0.09015865,-0.04716932
LOWER,4,0.29698320,-0.04869997
LOWER,5,0.34136000,-0.06916884
LOWER,6,0.38573680,-0.04102414
LOWER,7,0.39041200,0.00247221
LOWER,8,0.49848000,0.01852193
LOWER,9,0.88000000,0.00957318
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
