# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanocorax_mystacalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 143.40 mm
# Secondary1: 131.30 mm
# Kipps Distance: 12.60 mm
# Hand-Wing Index: 8.70
# Tail Length: 138.00 mm
# Aspect Ratio: 1.092
# Pointedness Index: 0.0879
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1288
# Max Thickness Position: 0.3448
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3730
# Leading Edge Radius: 0.0376
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01128566,0.07397398
UPPER,2,0.04514265,0.12113886
UPPER,3,0.09404719,0.14737532
UPPER,4,0.29995860,0.18046554
UPPER,5,0.34478000,0.18819467
UPPER,6,0.38960140,0.17531278
UPPER,7,0.39480100,0.13924349
UPPER,8,0.50304000,0.08653870
UPPER,9,0.88000000,0.03286831
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01128566,-0.04326465
LOWER,2,0.04514265,-0.02044053
LOWER,3,0.09404719,-0.04740210
LOWER,4,0.29995860,-0.04883210
LOWER,5,0.34478000,-0.06944312
LOWER,6,0.38960140,-0.04110296
LOWER,7,0.39480100,0.00269546
LOWER,8,0.50304000,0.01877834
LOWER,9,0.88000000,0.00969119
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
