# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilocichla_falcata
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 83.00 mm
# Secondary1: 76.70 mm
# Kipps Distance: 6.30 mm
# Hand-Wing Index: 7.60
# Tail Length: 64.80 mm
# Aspect Ratio: 1.082
# Pointedness Index: 0.0759
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1328
# Max Thickness Position: 0.3454
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3739
# Leading Edge Radius: 0.0379
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01138033,0.07476199
UPPER,2,0.04552133,0.12341744
UPPER,3,0.09483610,0.15030933
UPPER,4,0.30053280,0.18427597
UPPER,5,0.34544000,0.19224196
UPPER,6,0.39034720,0.17896532
UPPER,7,0.39564800,0.14179074
UPPER,8,0.50392000,0.08772884
UPPER,9,0.88000000,0.03322204
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01138033,-0.04357733
LOWER,2,0.04552133,-0.02166877
LOWER,3,0.09483610,-0.04964571
LOWER,4,0.30053280,-0.05204814
LOWER,5,0.34544000,-0.07329076
LOWER,6,0.39034720,-0.04408216
LOWER,7,0.39564800,0.00105840
LOWER,8,0.50392000,0.01828758
LOWER,9,0.88000000,0.00955825
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
