# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_superciliosus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 157.90 mm
# Secondary1: 135.10 mm
# Kipps Distance: 23.70 mm
# Hand-Wing Index: 14.90
# Tail Length: 209.10 mm
# Aspect Ratio: 1.169
# Pointedness Index: 0.1501
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1233
# Max Thickness Position: 0.3411
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3681
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01077858,0.06969145
UPPER,2,0.04311430,0.11657021
UPPER,3,0.08982146,0.14278751
UPPER,4,0.29672220,0.17461181
UPPER,5,0.34106000,0.18201043
UPPER,6,0.38539780,0.16967939
UPPER,7,0.39002700,0.13515246
UPPER,8,0.49808000,0.08442191
UPPER,9,0.88000000,0.03217083
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01077858,-0.04160830
LOWER,2,0.04311430,-0.01891436
LOWER,3,0.08982146,-0.04451808
LOWER,4,0.29672220,-0.04488081
LOWER,5,0.34106000,-0.06461048
LOWER,6,0.38539780,-0.03748218
LOWER,7,0.39002700,0.00444337
LOWER,8,0.49808000,0.01913052
LOWER,9,0.88000000,0.00974258
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
