# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eubucco_steerii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 70.60 mm
# Secondary1: 59.00 mm
# Kipps Distance: 11.60 mm
# Hand-Wing Index: 16.40
# Tail Length: 46.60 mm
# Aspect Ratio: 1.197
# Pointedness Index: 0.1643
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066020,0.06868120
UPPER,2,0.04264080,0.11773180
UPPER,3,0.08883500,0.14495069
UPPER,4,0.29593920,0.17747465
UPPER,5,0.34016000,0.18506829
UPPER,6,0.38438080,0.17241222
UPPER,7,0.38887200,0.13697523
UPPER,8,0.49688000,0.08516845
UPPER,9,0.88000000,0.03235774
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066020,-0.04122480
LOWER,2,0.04264080,-0.02002176
LOWER,3,0.08883500,-0.04649170
LOWER,4,0.29593920,-0.04780338
LOWER,5,0.34016000,-0.06805309
LOWER,6,0.38438080,-0.04020974
LOWER,7,0.38887200,0.00282090
LOWER,8,0.49688000,0.01855622
LOWER,9,0.88000000,0.00956447
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
