# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_chlororhynchos
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 165.20 mm
# Secondary1: 150.80 mm
# Kipps Distance: 13.20 mm
# Hand-Wing Index: 8.10
# Tail Length: 241.20 mm
# Aspect Ratio: 1.095
# Pointedness Index: 0.0799
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1285
# Max Thickness Position: 0.3451
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3735
# Leading Edge Radius: 0.0378
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01134463,0.07444780
UPPER,2,0.04537854,0.12114249
UPPER,3,0.09453862,0.14719097
UPPER,4,0.30027180,0.18021376
UPPER,5,0.34514000,0.18792330
UPPER,6,0.39000820,0.17507406
UPPER,7,0.39526300,0.13909621
UPPER,8,0.50352000,0.08649418
UPPER,9,0.88000000,0.03286316
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01134463,-0.04346454
LOWER,2,0.04537854,-0.02031670
LOWER,3,0.09453862,-0.04718730
LOWER,4,0.30027180,-0.04850257
LOWER,5,0.34514000,-0.06906135
LOWER,6,0.39000820,-0.04079303
LOWER,7,0.39526300,0.00289435
LOWER,8,0.50352000,0.01885828
LOWER,9,0.88000000,0.00971805
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
