# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ceratopipra_mentalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 58.50 mm
# Secondary1: 49.20 mm
# Kipps Distance: 9.80 mm
# Hand-Wing Index: 16.50
# Tail Length: 28.00 mm
# Aspect Ratio: 1.189
# Pointedness Index: 0.1675
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1264
# Max Thickness Position: 0.3401
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3668
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01064074,0.06854445
UPPER,2,0.04256296,0.11762842
UPPER,3,0.08867284,0.14483463
UPPER,4,0.29588700,0.17732579
UPPER,5,0.34010000,0.18491077
UPPER,6,0.38431300,0.17226913
UPPER,7,0.38879500,0.13687254
UPPER,8,0.49680000,0.08511681
UPPER,9,0.88000000,0.03234117
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01064074,-0.04115296
LOWER,2,0.04256296,-0.01998022
LOWER,3,0.08867284,-0.04641410
LOWER,4,0.29588700,-0.04769540
LOWER,5,0.34010000,-0.06792202
LOWER,6,0.38431300,-0.04011041
LOWER,7,0.38879500,0.00287116
LOWER,8,0.49680000,0.01856822
LOWER,9,0.88000000,0.00956694
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
