# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Piaya_cayana
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 145.50 mm
# Secondary1: 129.60 mm
# Kipps Distance: 15.90 mm
# Hand-Wing Index: 11.00
# Tail Length: 278.60 mm
# Aspect Ratio: 1.123
# Pointedness Index: 0.1093
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1269
# Max Thickness Position: 0.3434
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3712
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01110608,0.07243648
UPPER,2,0.04442432,0.11952351
UPPER,3,0.09255067,0.14578102
UPPER,4,0.29875800,0.17843000
UPPER,5,0.34340000,0.18604377
UPPER,6,0.38804200,0.17335414
UPPER,7,0.39303000,0.13782319
UPPER,8,0.50120000,0.08580633
UPPER,9,0.88000000,0.03262775
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01110608,-0.04268432
LOWER,2,0.04442432,-0.01990518
LOWER,3,0.09255067,-0.04639199
LOWER,4,0.29875800,-0.04744537
LOWER,5,0.34340000,-0.06774877
LOWER,6,0.38804200,-0.03983159
LOWER,7,0.39303000,0.00331314
LOWER,8,0.50120000,0.01890597
LOWER,9,0.88000000,0.00971102
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
