# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Malurus_cyanocephalus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 57.70 mm
# Secondary1: 52.00 mm
# Kipps Distance: 5.80 mm
# Hand-Wing Index: 10.00
# Tail Length: 58.20 mm
# Aspect Ratio: 1.110
# Pointedness Index: 0.1005
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1320
# Max Thickness Position: 0.3440
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3720
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118135,0.07308809
UPPER,2,0.04472539,0.12236250
UPPER,3,0.09317790,0.14955000
UPPER,4,0.29928000,0.18333000
UPPER,5,0.34400000,0.19125000
UPPER,6,0.38872000,0.17805000
UPPER,7,0.39380000,0.14109000
UPPER,8,0.50200000,0.08732250
UPPER,9,0.88000000,0.03307500
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118135,-0.04292539
LOWER,2,0.04472539,-0.02150250
LOWER,3,0.09317790,-0.04930500
LOWER,4,0.29928000,-0.05163000
LOWER,5,0.34400000,-0.07275000
LOWER,6,0.38872000,-0.04371000
LOWER,7,0.39380000,0.00117000
LOWER,8,0.50200000,0.01825500
LOWER,9,0.88000000,0.00953250
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
