# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaenicophaeus_diardi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 127.20 mm
# Secondary1: 114.30 mm
# Kipps Distance: 12.40 mm
# Hand-Wing Index: 9.80
# Tail Length: 195.50 mm
# Aspect Ratio: 1.113
# Pointedness Index: 0.0975
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1286
# Max Thickness Position: 0.3441
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3722
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01120295,0.07325770
UPPER,2,0.04481180,0.12072847
UPPER,3,0.09335792,0.14713335
UPPER,4,0.29938440,0.18017092
UPPER,5,0.34412000,0.18788801
UPPER,6,0.38885560,0.17502620
UPPER,7,0.39395400,0.13901313
UPPER,8,0.50216000,0.08639249
UPPER,9,0.88000000,0.03281201
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01120295,-0.04299980
LOWER,2,0.04481180,-0.02041333
LOWER,3,0.09335792,-0.04733435
LOWER,4,0.29938440,-0.04876931
LOWER,5,0.34412000,-0.06934821
LOWER,6,0.38885560,-0.04105222
LOWER,7,0.39395400,0.00267793
LOWER,8,0.50216000,0.01874080
LOWER,9,0.88000000,0.00967275
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
