# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_ocellatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 125.20 mm
# Secondary1: 113.20 mm
# Kipps Distance: 11.80 mm
# Hand-Wing Index: 9.60
# Tail Length: 155.30 mm
# Aspect Ratio: 1.106
# Pointedness Index: 0.0942
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1289
# Max Thickness Position: 0.3442
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3723
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01122557,0.07343341
UPPER,2,0.04490228,0.12090997
UPPER,3,0.09354641,0.14733112
UPPER,4,0.29948880,0.18042517
UPPER,5,0.34424000,0.18815722
UPPER,6,0.38899120,0.17527046
UPPER,7,0.39410800,0.13918753
UPPER,8,0.50232000,0.08647909
UPPER,9,0.88000000,0.03283946
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01122557,-0.04307828
LOWER,2,0.04490228,-0.02048628
LOWER,3,0.09354641,-0.04747001
LOWER,4,0.29948880,-0.04895920
LOWER,5,0.34424000,-0.06957802
LOWER,6,0.38899120,-0.04122715
LOWER,7,0.39410800,0.00258785
LOWER,8,0.50232000,0.01871808
LOWER,9,0.88000000,0.00966770
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
