# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prionodura_newtoniana
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 117.80 mm
# Secondary1: 98.40 mm
# Kipps Distance: 19.90 mm
# Hand-Wing Index: 16.90
# Tail Length: 98.40 mm
# Aspect Ratio: 1.197
# Pointedness Index: 0.1689
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3399
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3665
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01062132,0.06834789
UPPER,2,0.04248526,0.11598039
UPPER,3,0.08851096,0.14259291
UPPER,4,0.29567820,0.17440984
UPPER,5,0.33986000,0.18181211
UPPER,6,0.38404180,0.16947499
UPPER,7,0.38848700,0.13493108
UPPER,8,0.49648000,0.08421875
UPPER,9,0.88000000,0.03207726
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01062132,-0.04109926
LOWER,2,0.04248526,-0.01902442
LOWER,3,0.08851096,-0.04467241
LOWER,4,0.29567820,-0.04519078
LOWER,5,0.33986000,-0.06493016
LOWER,6,0.38404180,-0.03778851
LOWER,7,0.38848700,0.00415768
LOWER,8,0.49648000,0.01896145
LOWER,9,0.88000000,0.00967540
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
