# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Monarcha_cinerascens
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.50 mm
# Secondary1: 67.90 mm
# Kipps Distance: 15.60 mm
# Hand-Wing Index: 18.70
# Tail Length: 69.10 mm
# Aspect Ratio: 1.171
# Pointedness Index: 0.1962
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1241
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0348
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01042703,0.06682215
UPPER,2,0.04170810,0.11578450
UPPER,3,0.08689188,0.14290528
UPPER,4,0.29473860,0.17486797
UPPER,5,0.33878000,0.18231545
UPPER,6,0.38282140,0.16990298
UPPER,7,0.38710100,0.13514807
UPPER,8,0.49504000,0.08421707
UPPER,9,0.88000000,0.03204247
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01042703,-0.04043010
LOWER,2,0.04170810,-0.01935312
LOWER,3,0.08689188,-0.04522455
LOWER,4,0.29473860,-0.04607395
LOWER,5,0.33878000,-0.06593390
LOWER,6,0.38282140,-0.03862647
LOWER,7,0.38710100,0.00357592
LOWER,8,0.49504000,0.01870083
LOWER,9,0.88000000,0.00958271
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
