# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypopyrrhus_pyrohypogaster
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 139.80 mm
# Secondary1: 117.70 mm
# Kipps Distance: 22.10 mm
# Hand-Wing Index: 15.80
# Tail Length: 138.70 mm
# Aspect Ratio: 1.188
# Pointedness Index: 0.1581
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1233
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3674
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01071030,0.06910178
UPPER,2,0.04284119,0.11627965
UPPER,3,0.08925247,0.14266298
UPPER,4,0.29625240,0.17447217
UPPER,5,0.34052000,0.18186916
UPPER,6,0.38478760,0.16954084
UPPER,7,0.38933400,0.13502152
UPPER,8,0.49736000,0.08431733
UPPER,9,0.88000000,0.03212530
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01071030,-0.04138919
LOWER,2,0.04284119,-0.01894558
LOWER,3,0.08925247,-0.04455478
LOWER,4,0.29625240,-0.04497204
LOWER,5,0.34052000,-0.06469736
LOWER,6,0.38478760,-0.03757504
LOWER,7,0.38933400,0.00434126
LOWER,8,0.49736000,0.01906360
LOWER,9,0.88000000,0.00971514
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
