# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geospiza_magnirostris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 83.60 mm
# Secondary1: 71.20 mm
# Kipps Distance: 13.20 mm
# Hand-Wing Index: 15.70
# Tail Length: 48.20 mm
# Aspect Ratio: 1.174
# Pointedness Index: 0.1579
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1262
# Max Thickness Position: 0.3406
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3674
# Leading Edge Radius: 0.0357
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01071432,0.06914590
UPPER,2,0.04285727,0.11779219
UPPER,3,0.08928597,0.14480833
UPPER,4,0.29630460,0.17727045
UPPER,5,0.34058000,0.18484524
UPPER,6,0.38485540,0.17222059
UPPER,7,0.38941100,0.13687158
UPPER,8,0.49744000,0.08515797
UPPER,9,0.88000000,0.03236725
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01071432,-0.04139927
LOWER,2,0.04285727,-0.01988930
LOWER,3,0.08928597,-0.04626751
LOWER,4,0.29630460,-0.04744826
LOWER,5,0.34058000,-0.06764769
LOWER,6,0.38485540,-0.03987347
LOWER,7,0.38941100,0.00305033
LOWER,8,0.49744000,0.01865674
LOWER,9,0.88000000,0.00959984
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
