# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pellorneum_ruficeps
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.00 mm
# Secondary1: 65.10 mm
# Kipps Distance: 6.20 mm
# Hand-Wing Index: 8.60
# Tail Length: 66.40 mm
# Aspect Ratio: 1.060
# Pointedness Index: 0.0899
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1330
# Max Thickness Position: 0.3448
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3731
# Leading Edge Radius: 0.0376
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01127858,0.07395147
UPPER,2,0.04511432,0.12324968
UPPER,3,0.09398816,0.15038326
UPPER,4,0.30001080,0.18439070
UPPER,5,0.34484000,0.19236978
UPPER,6,0.38966920,0.17907132
UPPER,7,0.39487800,0.14183560
UPPER,8,0.50312000,0.08771305
UPPER,9,0.88000000,0.03320511
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01127858,-0.04323032
LOWER,2,0.04511432,-0.02177031
LOWER,3,0.09398816,-0.04981397
LOWER,4,0.30001080,-0.05232203
LOWER,5,0.34484000,-0.07359958
LOWER,6,0.38966920,-0.04434295
LOWER,7,0.39487800,0.00087184
LOWER,8,0.50312000,0.01820091
LOWER,9,0.88000000,0.00952689
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
