# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Philentoma_pyrhoptera
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 81.10 mm
# Secondary1: 73.40 mm
# Kipps Distance: 7.50 mm
# Hand-Wing Index: 9.30
# Tail Length: 66.00 mm
# Aspect Ratio: 1.105
# Pointedness Index: 0.0925
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1315
# Max Thickness Position: 0.3444
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3726
# Leading Edge Radius: 0.0375
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01124378,0.07360268
UPPER,2,0.04497512,0.12232822
UPPER,3,0.09369817,0.14927812
UPPER,4,0.29964540,0.18296122
UPPER,5,0.34442000,0.19085329
UPPER,6,0.38919460,0.17769984
UPPER,7,0.39433900,0.14087017
UPPER,8,0.50256000,0.08725062
UPPER,9,0.88000000,0.03306390
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01124378,-0.04313312
LOWER,2,0.04497512,-0.02132947
LOWER,3,0.09369817,-0.04900338
LOWER,4,0.29964540,-0.05117022
LOWER,5,0.34442000,-0.07221574
LOWER,6,0.38919460,-0.04327815
LOWER,7,0.39433900,0.00144359
LOWER,8,0.50256000,0.01836281
LOWER,9,0.88000000,0.00956831
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
