# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Microcerculus_marginatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 58.70 mm
# Secondary1: 51.50 mm
# Kipps Distance: 6.80 mm
# Hand-Wing Index: 11.60
# Tail Length: 24.20 mm
# Aspect Ratio: 1.140
# Pointedness Index: 0.1158
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1301
# Max Thickness Position: 0.3430
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3707
# Leading Edge Radius: 0.0368
# LE Droop: 0.0057
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01105424,0.07200544
UPPER,2,0.04421696,0.12094751
UPPER,3,0.09211866,0.14802380
UPPER,4,0.29844480,0.18137093
UPPER,5,0.34304000,0.18917650
UPPER,6,0.38763520,0.17616721
UPPER,7,0.39256800,0.13974120
UPPER,8,0.50072000,0.08664707
UPPER,9,0.88000000,0.03285920
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01105424,-0.04251296
LOWER,2,0.04421696,-0.02095047
LOWER,3,0.09211866,-0.04827543
LOWER,4,0.29844480,-0.05019444
LOWER,5,0.34304000,-0.07100930
LOWER,6,0.38763520,-0.04238886
LOWER,7,0.39256800,0.00184272
LOWER,8,0.50072000,0.01841883
LOWER,9,0.88000000,0.00956718
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
