# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rallicula_mayri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 109.40 mm
# Secondary1: 102.50 mm
# Kipps Distance: 6.90 mm
# Hand-Wing Index: 6.30
# Tail Length: 66.80 mm
# Aspect Ratio: 1.067
# Pointedness Index: 0.0631
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1323
# Max Thickness Position: 0.3462
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3750
# Leading Edge Radius: 0.0383
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01148556,0.07565334
UPPER,2,0.04594223,0.12352137
UPPER,3,0.09571297,0.15005110
UPPER,4,0.30121140,0.18391669
UPPER,5,0.34622000,0.19185270
UPPER,6,0.39122860,0.17862601
UPPER,7,0.39664900,0.14159127
UPPER,8,0.50496000,0.08768265
UPPER,9,0.88000000,0.03322395
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01148556,-0.04392023
LOWER,2,0.04594223,-0.02147040
LOWER,3,0.09571297,-0.04930536
LOWER,4,0.30121140,-0.05151845
LOWER,5,0.34622000,-0.07268115
LOWER,6,0.39122860,-0.04358243
LOWER,7,0.39664900,0.00138833
LOWER,8,0.50496000,0.01842581
LOWER,9,0.88000000,0.00960577
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
