# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gymnobucco_sladeni
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.00 mm
# Secondary1: 72.50 mm
# Kipps Distance: 14.50 mm
# Hand-Wing Index: 16.70
# Tail Length: 46.00 mm
# Aspect Ratio: 1.200
# Pointedness Index: 0.1667
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3400
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3666
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01063898,0.06849388
UPPER,2,0.04255592,0.11692412
UPPER,3,0.08865817,0.14388612
UPPER,4,0.29578260,0.17609281
UPPER,5,0.33998000,0.18360079
UPPER,6,0.38417740,0.17108749
UPPER,7,0.38864100,0.13605024
UPPER,8,0.49664000,0.08473485
UPPER,9,0.88000000,0.03222840
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01063898,-0.04115792
LOWER,2,0.04255592,-0.01957884
LOWER,3,0.08865817,-0.04568197
LOWER,4,0.29578260,-0.04664396
LOWER,5,0.33998000,-0.06666524
LOWER,6,0.38417740,-0.03913598
LOWER,7,0.38864100,0.00340925
LOWER,8,0.49664000,0.01873140
LOWER,9,0.88000000,0.00961162
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
