# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prionops_rufiventris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 109.40 mm
# Secondary1: 91.20 mm
# Kipps Distance: 18.40 mm
# Hand-Wing Index: 16.80
# Tail Length: 74.00 mm
# Aspect Ratio: 1.200
# Pointedness Index: 0.1682
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3399
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3666
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01062815,0.06840890
UPPER,2,0.04251260,0.11625970
UPPER,3,0.08856792,0.14296224
UPPER,4,0.29573040,0.17488931
UPPER,5,0.33992000,0.18232133
UPPER,6,0.38410960,0.16993464
UPPER,7,0.38856400,0.13525190
UPPER,8,0.49656000,0.08436898
UPPER,9,0.88000000,0.03212203
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01062815,-0.04112060
LOWER,2,0.04251260,-0.01917838
LOWER,3,0.08856792,-0.04495380
LOWER,4,0.29573040,-0.04559382
LOWER,5,0.33992000,-0.06541253
LOWER,6,0.38410960,-0.03816181
LOWER,7,0.38856400,0.00395295
LOWER,8,0.49656000,0.01890036
LOWER,9,0.88000000,0.00965892
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
