# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phacellodomus_ruber
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.30 mm
# Secondary1: 64.50 mm
# Kipps Distance: 8.80 mm
# Hand-Wing Index: 12.10
# Tail Length: 85.50 mm
# Aspect Ratio: 1.136
# Pointedness Index: 0.1201
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1299
# Max Thickness Position: 0.3427
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3703
# Leading Edge Radius: 0.0367
# LE Droop: 0.0056
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01101746,0.07168477
UPPER,2,0.04406985,0.12068085
UPPER,3,0.09181218,0.14780042
UPPER,4,0.29818380,0.18109028
UPPER,5,0.34274000,0.18888143
UPPER,6,0.38729620,0.17589618
UPPER,7,0.39218300,0.13953749
UPPER,8,0.50032000,0.08653331
UPPER,9,0.88000000,0.03281921
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01101746,-0.04239585
LOWER,2,0.04406985,-0.02089264
LOWER,3,0.09181218,-0.04816109
LOWER,4,0.29818380,-0.05004708
LOWER,5,0.34274000,-0.07082348
LOWER,6,0.38729620,-0.04225594
LOWER,7,0.39218300,0.00189390
LOWER,8,0.50032000,0.01841862
LOWER,9,0.88000000,0.00956315
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
