# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cholornis_unicolor
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.90 mm
# Secondary1: 80.30 mm
# Kipps Distance: 7.60 mm
# Hand-Wing Index: 8.60
# Tail Length: 110.30 mm
# Aspect Ratio: 1.095
# Pointedness Index: 0.0865
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1316
# Max Thickness Position: 0.3448
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3731
# Leading Edge Radius: 0.0377
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01129588,0.07405531
UPPER,2,0.04518354,0.12258149
UPPER,3,0.09413237,0.14942107
UPPER,4,0.30001080,0.18313450
UPPER,5,0.34484000,0.19103340
UPPER,6,0.38966920,0.17786857
UPPER,7,0.39487800,0.14100705
UPPER,8,0.50312000,0.08733886
UPPER,9,0.88000000,0.03309820
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01129588,-0.04329954
LOWER,2,0.04518354,-0.02134267
LOWER,3,0.09413237,-0.04903887
LOWER,4,0.30001080,-0.05119947
LOWER,5,0.34484000,-0.07226320
LOWER,6,0.38966920,-0.04330057
LOWER,7,0.39487800,0.00145985
LOWER,8,0.50312000,0.01838800
LOWER,9,0.88000000,0.00958034
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
