# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Frederickena_unduliger
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 99.80 mm
# Secondary1: 92.70 mm
# Kipps Distance: 9.10 mm
# Hand-Wing Index: 8.80
# Tail Length: 88.60 mm
# Aspect Ratio: 1.077
# Pointedness Index: 0.0912
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1308
# Max Thickness Position: 0.3447
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3730
# Leading Edge Radius: 0.0376
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01126569,0.07383414
UPPER,2,0.04506276,0.12209201
UPPER,3,0.09388075,0.14877950
UPPER,4,0.29990640,0.18230066
UPPER,5,0.34472000,0.19014753
UPPER,6,0.38953360,0.17706942
UPPER,7,0.39472400,0.14045070
UPPER,8,0.50296000,0.08708016
UPPER,9,0.88000000,0.03302172
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01126569,-0.04319076
LOWER,2,0.04506276,-0.02107172
LOWER,3,0.09388075,-0.04854451
LOWER,4,0.29990640,-0.05048975
LOWER,5,0.34472000,-0.07141473
LOWER,6,0.38953360,-0.04264288
LOWER,7,0.39472400,0.00182270
LOWER,8,0.50296000,0.01849781
LOWER,9,0.88000000,0.00961035
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
