# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euplectes_aureus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 67.90 mm
# Secondary1: 56.60 mm
# Kipps Distance: 11.00 mm
# Hand-Wing Index: 16.20
# Tail Length: 40.40 mm
# Aspect Ratio: 1.200
# Pointedness Index: 0.1620
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067806,0.06882839
UPPER,2,0.04271226,0.11782340
UPPER,3,0.08898387,0.14501699
UPPER,4,0.29604360,0.17755592
UPPER,5,0.34028000,0.18515307
UPPER,6,0.38451640,0.17249116
UPPER,7,0.38902600,0.13703779
UPPER,8,0.49704000,0.08520718
UPPER,9,0.88000000,0.03237242
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067806,-0.04128426
LOWER,2,0.04271226,-0.02003127
LOWER,3,0.08898387,-0.04651353
LOWER,4,0.29604360,-0.04782621
LOWER,5,0.34028000,-0.06808527
LOWER,6,0.38451640,-0.04022906
LOWER,7,0.38902600,0.00282146
LOWER,8,0.49704000,0.01856433
LOWER,9,0.88000000,0.00956871
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
