# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mackenziaena_severa
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 91.20 mm
# Secondary1: 84.90 mm
# Kipps Distance: 8.70 mm
# Hand-Wing Index: 9.30
# Tail Length: 116.20 mm
# Aspect Ratio: 1.074
# Pointedness Index: 0.0954
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1309
# Max Thickness Position: 0.3444
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3726
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01122891,0.07351344
UPPER,2,0.04491563,0.12200270
UPPER,3,0.09357422,0.14880937
UPPER,4,0.29964540,0.18234924
UPPER,5,0.34442000,0.19020225
UPPER,6,0.38919460,0.17711390
UPPER,7,0.39433900,0.14046653
UPPER,8,0.50256000,0.08706833
UPPER,9,0.88000000,0.03301181
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01122891,-0.04307363
LOWER,2,0.04491563,-0.02112114
LOWER,3,0.09357422,-0.04862578
LOWER,4,0.29964540,-0.05062334
LOWER,5,0.34442000,-0.07156470
LOWER,6,0.38919460,-0.04277033
LOWER,7,0.39433900,0.00173005
LOWER,8,0.50256000,0.01845395
LOWER,9,0.88000000,0.00959435
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
