# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campethera_mombassica
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 107.80 mm
# Secondary1: 89.30 mm
# Kipps Distance: 18.40 mm
# Hand-Wing Index: 17.10
# Tail Length: 73.80 mm
# Aspect Ratio: 1.207
# Pointedness Index: 0.1707
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1237
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3663
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060624,0.06821743
UPPER,2,0.04242496,0.11608666
UPPER,3,0.08838533,0.14281175
UPPER,4,0.29557380,0.17470097
UPPER,5,0.33974000,0.18212354
UPPER,6,0.38390620,0.16975259
UPPER,7,0.38833300,0.13511391
UPPER,8,0.49632000,0.08429056
UPPER,9,0.88000000,0.03209408
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060624,-0.04105096
LOWER,2,0.04242496,-0.01914217
LOWER,3,0.08838533,-0.04488112
LOWER,4,0.29557380,-0.04550206
LOWER,5,0.33974000,-0.06529559
LOWER,6,0.38390620,-0.03807949
LOWER,7,0.38833300,0.00398177
LOWER,8,0.49632000,0.01889733
LOWER,9,0.88000000,0.00965511
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
