# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Malacopteron_affine
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 72.10 mm
# Secondary1: 65.60 mm
# Kipps Distance: 6.30 mm
# Hand-Wing Index: 8.70
# Tail Length: 63.60 mm
# Aspect Ratio: 1.099
# Pointedness Index: 0.0874
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1327
# Max Thickness Position: 0.3448
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3730
# Leading Edge Radius: 0.0376
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01128815,0.07398889
UPPER,2,0.04515260,0.12306104
UPPER,3,0.09406791,0.15014326
UPPER,4,0.29995860,0.18407924
UPPER,5,0.34478000,0.19203904
UPPER,6,0.38960140,0.17877271
UPPER,7,0.39480100,0.14162700
UPPER,8,0.50304000,0.08761512
UPPER,9,0.88000000,0.03317586
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01128815,-0.04327460
LOWER,2,0.04515260,-0.02167072
LOWER,3,0.09406791,-0.04963184
LOWER,4,0.29995860,-0.05206137
LOWER,5,0.34478000,-0.07328749
LOWER,6,0.38960140,-0.04410157
LOWER,7,0.39480100,0.00100394
LOWER,8,0.50304000,0.01824012
LOWER,9,0.88000000,0.00953741
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
