# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dromaius_novaehollandiae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 124.50 mm
# Secondary1: 124.40 mm
# Kipps Distance: 0.10 mm
# Hand-Wing Index: 0.10
# Tail Length: 430.00 mm
# Aspect Ratio: 1.001
# Pointedness Index: 0.0008
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1365
# Max Thickness Position: 0.3499
# Max Camber/Chord: 0.0600
# Max Camber Position: 0.3799
# Leading Edge Radius: 0.0400
# LE Droop: 0.0080
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01199284,0.07993706
UPPER,2,0.04797137,0.12722537
UPPER,3,0.09994036,0.15347486
UPPER,4,0.30444780,0.18830429
UPPER,5,0.34994000,0.19649425
UPPER,6,0.39543220,0.18284432
UPPER,7,0.40142300,0.14462453
UPPER,8,0.50992000,0.08921553
UPPER,9,0.88000000,0.03371803
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01199284,-0.04557737
LOWER,2,0.04797137,-0.02268153
LOWER,3,0.09994036,-0.05157189
LOWER,4,0.30444780,-0.05466442
LOWER,5,0.34994000,-0.07650430
LOWER,6,0.39543220,-0.04647446
LOWER,7,0.40142300,-0.00006471
LOWER,8,0.50992000,0.01808699
LOWER,9,0.88000000,0.00953877
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
