# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tychaedon_coryphoeus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.40 mm
# Secondary1: 66.80 mm
# Kipps Distance: 6.60 mm
# Hand-Wing Index: 9.00
# Tail Length: 71.80 mm
# Aspect Ratio: 1.099
# Pointedness Index: 0.0899
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1323
# Max Thickness Position: 0.3446
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3728
# Leading Edge Radius: 0.0376
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01126602,0.07379610
UPPER,2,0.04506407,0.12280785
UPPER,3,0.09388347,0.14987366
UPPER,4,0.29980200,0.18373295
UPPER,5,0.34460000,0.19167245
UPPER,6,0.38939800,0.17843995
UPPER,7,0.39457000,0.14138897
UPPER,8,0.50280000,0.08749636
UPPER,9,0.88000000,0.03313805
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01126602,-0.04320407
LOWER,2,0.04506407,-0.02157236
LOWER,3,0.09388347,-0.04944862
LOWER,4,0.29980200,-0.05180546
LOWER,5,0.34460000,-0.07297745
LOWER,6,0.38939800,-0.04386596
LOWER,7,0.39457000,0.00112452
LOWER,8,0.50280000,0.01826996
LOWER,9,0.88000000,0.00954388
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
