# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geococcyx_californianus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 181.00 mm
# Secondary1: 172.00 mm
# Kipps Distance: 12.00 mm
# Hand-Wing Index: 6.50
# Tail Length: 287.40 mm
# Aspect Ratio: 1.052
# Pointedness Index: 0.0663
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1292
# Max Thickness Position: 0.3461
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3748
# Leading Edge Radius: 0.0382
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01146298,0.07547787
UPPER,2,0.04585191,0.12195849
UPPER,3,0.09552482,0.14786314
UPPER,4,0.30110700,0.18106348
UPPER,5,0.34610000,0.18881842
UPPER,6,0.39109300,0.17589352
UPPER,7,0.39649500,0.13970378
UPPER,8,0.50480000,0.08682370
UPPER,9,0.88000000,0.03297629
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01146298,-0.04384191
LOWER,2,0.04585191,-0.02051041
LOWER,3,0.09552482,-0.04756253
LOWER,4,0.30110700,-0.04899982
LOWER,5,0.34610000,-0.06967967
LOWER,6,0.39109300,-0.04124488
LOWER,7,0.39649500,0.00269979
LOWER,8,0.50480000,0.01883815
LOWER,9,0.88000000,0.00972238
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
