# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Capito_maculicoronatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 81.60 mm
# Secondary1: 67.20 mm
# Kipps Distance: 14.20 mm
# Hand-Wing Index: 17.50
# Tail Length: 51.90 mm
# Aspect Ratio: 1.214
# Pointedness Index: 0.1740
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3395
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3660
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01057700,0.06796200
UPPER,2,0.04230800,0.11657573
UPPER,3,0.08814167,0.14364779
UPPER,4,0.29536500,0.17580346
UPPER,5,0.33950000,0.18329989
UPPER,6,0.38363500,0.17080584
UPPER,7,0.38802500,0.13582249
UPPER,8,0.49600000,0.08458881
UPPER,9,0.88000000,0.03217180
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01057700,-0.04095800
LOWER,2,0.04230800,-0.01955518
LOWER,3,0.08814167,-0.04562019
LOWER,4,0.29536500,-0.04659066
LOWER,5,0.33950000,-0.06658114
LOWER,6,0.38363500,-0.03909423
LOWER,7,0.38802500,0.00338555
LOWER,8,0.49600000,0.01869114
LOWER,9,0.88000000,0.00959222
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
