# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Conostoma_aemodium
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 123.30 mm
# Secondary1: 114.20 mm
# Kipps Distance: 8.00 mm
# Hand-Wing Index: 6.60
# Tail Length: 134.50 mm
# Aspect Ratio: 1.080
# Pointedness Index: 0.0649
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1314
# Max Thickness Position: 0.3460
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3747
# Leading Edge Radius: 0.0382
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01146714,0.07548284
UPPER,2,0.04586856,0.12298390
UPPER,3,0.09555950,0.14937105
UPPER,4,0.30105480,0.18303380
UPPER,5,0.34604000,0.19091504
UPPER,6,0.39102520,0.17777964
UPPER,7,0.39641800,0.14100054
UPPER,8,0.50472000,0.08740604
UPPER,9,0.88000000,0.03314153
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01146714,-0.04386456
LOWER,2,0.04586856,-0.02118687
LOWER,3,0.09555950,-0.04878718
LOWER,4,0.30105480,-0.05077621
LOWER,5,0.34604000,-0.07179284
LOWER,6,0.39102520,-0.04289497
LOWER,7,0.39641800,0.00176537
LOWER,8,0.50472000,0.01853833
LOWER,9,0.88000000,0.00963612
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
