# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aepypodius_arfakianus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 266.80 mm
# Secondary1: 222.20 mm
# Kipps Distance: 45.00 mm
# Hand-Wing Index: 16.90
# Tail Length: 127.20 mm
# Aspect Ratio: 1.201
# Pointedness Index: 0.1687
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1187
# Max Thickness Position: 0.3399
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3665
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01062267,0.06835599
UPPER,2,0.04249066,0.11363654
UPPER,3,0.08852221,0.13921776
UPPER,4,0.29567820,0.17000340
UPPER,5,0.33986000,0.17712440
UPPER,6,0.38404180,0.16525606
UPPER,7,0.38848700,0.13202470
UPPER,8,0.49648000,0.08290619
UPPER,9,0.88000000,0.03170224
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01062267,-0.04110466
LOWER,2,0.04249066,-0.01752436
LOWER,3,0.08852221,-0.04195354
LOWER,4,0.29567820,-0.04125310
LOWER,5,0.33986000,-0.06024245
LOWER,6,0.38404180,-0.03413210
LOWER,7,0.38848700,0.00622027
LOWER,8,0.49648000,0.01961772
LOWER,9,0.88000000,0.00986291
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
