# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Paradisaea_raggiana
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 188.50 mm
# Secondary1: 160.10 mm
# Kipps Distance: 27.70 mm
# Hand-Wing Index: 14.70
# Tail Length: 128.70 mm
# Aspect Ratio: 1.177
# Pointedness Index: 0.1469
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1225
# Max Thickness Position: 0.3412
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3682
# Leading Edge Radius: 0.0360
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01080074,0.06986442
UPPER,2,0.04320295,0.11620395
UPPER,3,0.09000614,0.14219496
UPPER,4,0.29682660,0.17383321
UPPER,5,0.34118000,0.18118056
UPPER,6,0.38553340,0.16893498
UPPER,7,0.39018100,0.13464736
UPPER,8,0.49824000,0.08420368
UPPER,9,0.88000000,0.03211188
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01080074,-0.04168495
LOWER,2,0.04320295,-0.01863218
LOWER,3,0.09000614,-0.04401096
LOWER,4,0.29682660,-0.04413808
LOWER,5,0.34118000,-0.06373101
LOWER,6,0.38553340,-0.03679073
LOWER,7,0.39018100,0.00484423
LOWER,8,0.49824000,0.01926555
LOWER,9,0.88000000,0.00978296
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
