# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Drepanorhynchus_reichenowi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 75.60 mm
# Secondary1: 62.00 mm
# Kipps Distance: 12.20 mm
# Hand-Wing Index: 16.30
# Tail Length: 101.90 mm
# Aspect Ratio: 1.219
# Pointedness Index: 0.1614
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1263
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067820,0.06880922
UPPER,2,0.04271282,0.11764380
UPPER,3,0.08898503,0.14479115
UPPER,4,0.29599140,0.17726372
UPPER,5,0.34022000,0.18484305
UPPER,6,0.38444860,0.17221083
UPPER,7,0.38894900,0.13684059
UPPER,8,0.49696000,0.08511290
UPPER,9,0.88000000,0.03234368
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067820,-0.04129082
LOWER,2,0.04271282,-0.01994086
LOWER,3,0.08898503,-0.04634736
LOWER,4,0.29599140,-0.04758994
LOWER,5,0.34022000,-0.06780150
LOWER,6,0.38444860,-0.04001060
LOWER,7,0.38894900,0.00293897
LOWER,8,0.49696000,0.01859776
LOWER,9,0.88000000,0.00957730
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
