# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spermophaga_haematina
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 67.70 mm
# Secondary1: 58.60 mm
# Kipps Distance: 7.30 mm
# Hand-Wing Index: 11.10
# Tail Length: 54.00 mm
# Aspect Ratio: 1.155
# Pointedness Index: 0.1078
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1311
# Max Thickness Position: 0.3433
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3711
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01111041,0.07244248
UPPER,2,0.04444166,0.12159093
UPPER,3,0.09258678,0.14879010
UPPER,4,0.29870580,0.18236064
UPPER,5,0.34334000,0.19022598
UPPER,6,0.38797420,0.17711708
UPPER,7,0.39295300,0.14041216
UPPER,8,0.50112000,0.08697135
UPPER,9,0.88000000,0.03295917
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01111041,-0.04270766
LOWER,2,0.04444166,-0.02125054
LOWER,3,0.09258678,-0.04882862
LOWER,4,0.29870580,-0.05097779
LOWER,5,0.34334000,-0.07195203
LOWER,6,0.38797420,-0.04311245
LOWER,7,0.39295300,0.00145781
LOWER,8,0.50112000,0.01831246
LOWER,9,0.88000000,0.00954068
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
