# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphastos_ambiguus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 223.90 mm
# Secondary1: 201.00 mm
# Kipps Distance: 22.90 mm
# Hand-Wing Index: 10.10
# Tail Length: 162.20 mm
# Aspect Ratio: 1.114
# Pointedness Index: 0.1023
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3439
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3719
# Leading Edge Radius: 0.0372
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01116932,0.07299594
UPPER,2,0.04467729,0.11890523
UPPER,3,0.09307769,0.14460338
UPPER,4,0.29922780,0.17687393
UPPER,5,0.34394000,0.18438248
UPPER,6,0.38865220,0.17186823
UPPER,7,0.39372300,0.13682833
UPPER,8,0.50192000,0.08539388
UPPER,9,0.88000000,0.03252259
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01116932,-0.04288329
LOWER,2,0.04467729,-0.01931161
LOWER,3,0.09307769,-0.04533226
LOWER,4,0.29922780,-0.04587973
LOWER,5,0.34394000,-0.06590253
LOWER,6,0.38865220,-0.03837118
LOWER,7,0.39372300,0.00417727
LOWER,8,0.50192000,0.01920883
LOWER,9,0.88000000,0.00980429
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
