# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amalocichla_incerta
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 75.60 mm
# Secondary1: 66.80 mm
# Kipps Distance: 8.80 mm
# Hand-Wing Index: 11.60
# Tail Length: 61.80 mm
# Aspect Ratio: 1.132
# Pointedness Index: 0.1164
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1301
# Max Thickness Position: 0.3430
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3707
# Leading Edge Radius: 0.0368
# LE Droop: 0.0057
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01105139,0.07198834
UPPER,2,0.04420556,0.12094220
UPPER,3,0.09209491,0.14801615
UPPER,4,0.29844480,0.18136094
UPPER,5,0.34304000,0.18916588
UPPER,6,0.38763520,0.17615765
UPPER,7,0.39256800,0.13973461
UPPER,8,0.50072000,0.08664410
UPPER,9,0.88000000,0.03285835
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01105139,-0.04250156
LOWER,2,0.04420556,-0.02094707
LOWER,3,0.09209491,-0.04826927
LOWER,4,0.29844480,-0.05018551
LOWER,5,0.34304000,-0.07099868
LOWER,6,0.38763520,-0.04238058
LOWER,7,0.39256800,0.00184740
LOWER,8,0.50072000,0.01842031
LOWER,9,0.88000000,0.00956761
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
