# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eudyptes_moseleyi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 102.20 mm
# Secondary1: 96.60 mm
# Kipps Distance: 5.70 mm
# Hand-Wing Index: 5.50
# Tail Length: 62.40 mm
# Aspect Ratio: 1.058
# Pointedness Index: 0.0558
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1333
# Max Thickness Position: 0.3467
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3756
# Leading Edge Radius: 0.0385
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01154726,0.07618355
UPPER,2,0.04618903,0.12424612
UPPER,3,0.09622715,0.15084500
UPPER,4,0.30162900,0.18494038
UPPER,5,0.34670000,0.19293768
UPPER,6,0.39177100,0.17960885
UPPER,7,0.39726500,0.14228812
UPPER,8,0.50560000,0.08802269
UPPER,9,0.88000000,0.03332983
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01154726,-0.04411903
LOWER,2,0.04618903,-0.02177498
LOWER,3,0.09622715,-0.04986850
LOWER,4,0.30162900,-0.05231280
LOWER,5,0.34670000,-0.07363893
LOWER,6,0.39177100,-0.04431550
LOWER,7,0.39726500,0.00100252
LOWER,8,0.50560000,0.01832225
LOWER,9,0.88000000,0.00958081
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
