# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_sahari
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.20 mm
# Secondary1: 61.30 mm
# Kipps Distance: 11.90 mm
# Hand-Wing Index: 16.30
# Tail Length: 63.20 mm
# Aspect Ratio: 1.194
# Pointedness Index: 0.1626
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1265
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067212,0.06877273
UPPER,2,0.04268849,0.11773264
UPPER,3,0.08893435,0.14491909
UPPER,4,0.29599140,0.17743074
UPPER,5,0.34022000,0.18502074
UPPER,6,0.38444860,0.17237074
UPPER,7,0.38894900,0.13695075
UPPER,8,0.49696000,0.08516265
UPPER,9,0.88000000,0.03235789
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067212,-0.04126649
LOWER,2,0.04268849,-0.01999772
LOWER,3,0.08893435,-0.04645042
LOWER,4,0.29599140,-0.04773919
LOWER,5,0.34022000,-0.06797919
LOWER,6,0.38444860,-0.04014920
LOWER,7,0.38894900,0.00286079
LOWER,8,0.49696000,0.01857289
LOWER,9,0.88000000,0.00957020
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
