# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lipaugus_conditus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 121.00 mm
# Secondary1: 103.90 mm
# Kipps Distance: 17.00 mm
# Hand-Wing Index: 14.00
# Tail Length: 105.40 mm
# Aspect Ratio: 1.165
# Pointedness Index: 0.1405
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1255
# Max Thickness Position: 0.3416
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3688
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01085507,0.07033043
UPPER,2,0.04342028,0.11795857
UPPER,3,0.09045893,0.14449410
UPPER,4,0.29719200,0.17681772
UPPER,5,0.34160000,0.18435013
UPPER,6,0.38600800,0.17179612
UPPER,7,0.39072000,0.13664488
UPPER,8,0.49880000,0.08513974
UPPER,9,0.88000000,0.03239101
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01085507,-0.04186028
LOWER,2,0.04342028,-0.01958934
LOWER,3,0.09045893,-0.04576068
LOWER,4,0.29719200,-0.04664371
LOWER,5,0.34160000,-0.06673013
LOWER,6,0.38600800,-0.03911130
LOWER,7,0.39072000,0.00357234
LOWER,8,0.49880000,0.01888658
LOWER,9,0.88000000,0.00968089
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
