# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_anselli
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 186.20 mm
# Secondary1: 175.80 mm
# Kipps Distance: 10.50 mm
# Hand-Wing Index: 5.70
# Tail Length: 286.20 mm
# Aspect Ratio: 1.059
# Pointedness Index: 0.0564
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1297
# Max Thickness Position: 0.3466
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3754
# Leading Edge Radius: 0.0385
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.73e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01153799,0.07608792
UPPER,2,0.04615194,0.12241189
UPPER,3,0.09614988,0.14826605
UPPER,4,0.30152460,0.18157655
UPPER,5,0.34658000,0.18936013
UPPER,6,0.39163540,0.17638750
UPPER,7,0.39711100,0.14006412
UPPER,8,0.50544000,0.08701209
UPPER,9,0.88000000,0.03303894
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01153799,-0.04409394
LOWER,2,0.04615194,-0.02064061
LOWER,3,0.09614988,-0.04780975
LOWER,4,0.30152460,-0.04933637
LOWER,5,0.34658000,-0.07009258
LOWER,6,0.39163540,-0.04155278
LOWER,7,0.39711100,0.00255418
LOWER,8,0.50544000,0.01881125
LOWER,9,0.88000000,0.00971939
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
