# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Neomorphus_rufipennis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 170.50 mm
# Secondary1: 161.50 mm
# Kipps Distance: 9.00 mm
# Hand-Wing Index: 5.20
# Tail Length: 269.80 mm
# Aspect Ratio: 1.056
# Pointedness Index: 0.0528
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1306
# Max Thickness Position: 0.3469
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3758
# Leading Edge Radius: 0.0386
# LE Droop: 0.0070
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01157167,0.07639003
UPPER,2,0.04628669,0.12299736
UPPER,3,0.09643060,0.14895340
UPPER,4,0.30178560,0.18246615
UPPER,5,0.34688000,0.19030405
UPPER,6,0.39197440,0.17724088
UPPER,7,0.39749600,0.14066402
UPPER,8,0.50584000,0.08729840
UPPER,9,0.88000000,0.03312604
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01157167,-0.04419869
LOWER,2,0.04628669,-0.02091679
LOWER,3,0.09643060,-0.04831705
LOWER,4,0.30178560,-0.05005819
LOWER,5,0.34688000,-0.07095925
LOWER,6,0.39197440,-0.04222029
LOWER,7,0.39749600,0.00219447
LOWER,8,0.50584000,0.01870846
LOWER,9,0.88000000,0.00969283
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
