# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phlegopsis_nigromaculata
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 86.80 mm
# Secondary1: 78.00 mm
# Kipps Distance: 9.70 mm
# Hand-Wing Index: 11.10
# Tail Length: 57.60 mm
# Aspect Ratio: 1.113
# Pointedness Index: 0.1118
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1297
# Max Thickness Position: 0.3433
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3711
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01109041,0.07232245
UPPER,2,0.04436164,0.12090553
UPPER,3,0.09242008,0.14780312
UPPER,4,0.29870580,0.18107209
UPPER,5,0.34334000,0.18885518
UPPER,6,0.38797420,0.17588336
UPPER,7,0.39295300,0.13956226
UPPER,8,0.50112000,0.08658753
UPPER,9,0.88000000,0.03284951
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01109041,-0.04262764
LOWER,2,0.04436164,-0.02081188
LOWER,3,0.09242008,-0.04803355
LOWER,4,0.29870580,-0.04982632
LOWER,5,0.34334000,-0.07058123
LOWER,6,0.38797420,-0.04204322
LOWER,7,0.39295300,0.00206096
LOWER,8,0.50112000,0.01850438
LOWER,9,0.88000000,0.00959552
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
