# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aulacorhynchus_cyanolaemus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 128.90 mm
# Secondary1: 111.70 mm
# Kipps Distance: 17.20 mm
# Hand-Wing Index: 13.40
# Tail Length: 106.20 mm
# Aspect Ratio: 1.154
# Pointedness Index: 0.1334
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1257
# Max Thickness Position: 0.3420
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3693
# Leading Edge Radius: 0.0364
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01090943,0.07077659
UPPER,2,0.04363773,0.11820047
UPPER,3,0.09091194,0.14464802
UPPER,4,0.29750520,0.17700439
UPPER,5,0.34196000,0.18454417
UPPER,6,0.38641480,0.17197786
UPPER,7,0.39118200,0.13679220
UPPER,8,0.49928000,0.08523459
UPPER,9,0.88000000,0.03242786
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01090943,-0.04204173
LOWER,2,0.04363773,-0.01960380
LOWER,3,0.09091194,-0.04579927
LOWER,4,0.29750520,-0.04667588
LOWER,5,0.34196000,-0.06678197
LOWER,6,0.38641480,-0.03913609
LOWER,7,0.39118200,0.00358935
LOWER,8,0.49928000,0.01891345
LOWER,9,0.88000000,0.00969375
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
