# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Modulatrix_stictigula
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 77.70 mm
# Secondary1: 69.70 mm
# Kipps Distance: 7.70 mm
# Hand-Wing Index: 9.90
# Tail Length: 70.60 mm
# Aspect Ratio: 1.115
# Pointedness Index: 0.0991
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1313
# Max Thickness Position: 0.3441
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3721
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01119165,0.07316993
UPPER,2,0.04476662,0.12203655
UPPER,3,0.09326379,0.14904881
UPPER,4,0.29933220,0.18267366
UPPER,5,0.34406000,0.19055113
UPPER,6,0.38878780,0.17742201
UPPER,7,0.39387700,0.14066049
UPPER,8,0.50208000,0.08713250
UPPER,9,0.88000000,0.03302208
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01119165,-0.04296062
LOWER,2,0.04476662,-0.02127218
LOWER,3,0.09326379,-0.04888928
LOWER,4,0.29933220,-0.05102459
LOWER,5,0.34406000,-0.07203118
LOWER,6,0.38878780,-0.04314712
LOWER,7,0.39387700,0.00149187
LOWER,8,0.50208000,0.01836042
LOWER,9,0.88000000,0.00956335
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
