# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdoides_hartlaubii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 111.50 mm
# Secondary1: 100.30 mm
# Kipps Distance: 11.50 mm
# Hand-Wing Index: 10.30
# Tail Length: 113.20 mm
# Aspect Ratio: 1.112
# Pointedness Index: 0.1031
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1290
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3718
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01115881,0.07289287
UPPER,2,0.04463524,0.12075691
UPPER,3,0.09299009,0.14733354
UPPER,4,0.29912340,0.18044236
UPPER,5,0.34382000,0.18817997
UPPER,6,0.38851660,0.17528395
UPPER,7,0.39356900,0.13917510
UPPER,8,0.50176000,0.08644566
UPPER,9,0.88000000,0.03282033
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01115881,-0.04285324
LOWER,2,0.04463524,-0.02054034
LOWER,3,0.09299009,-0.04755582
LOWER,4,0.29912340,-0.04910679
LOWER,5,0.34382000,-0.06974042
LOWER,6,0.38851660,-0.04136918
LOWER,7,0.39356900,0.00247729
LOWER,8,0.50176000,0.01866183
LOWER,9,0.88000000,0.00964654
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
