# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Penelope_argyrotis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 264.20 mm
# Secondary1: 230.80 mm
# Kipps Distance: 33.50 mm
# Hand-Wing Index: 12.70
# Tail Length: 271.20 mm
# Aspect Ratio: 1.145
# Pointedness Index: 0.1268
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3424
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3698
# Leading Edge Radius: 0.0365
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.94e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01096471,0.07124826
UPPER,2,0.04385884,0.11662778
UPPER,3,0.09137259,0.14215723
UPPER,4,0.29787060,0.17373629
UPPER,5,0.34238000,0.18106232
UPPER,6,0.38688940,0.16885227
UPPER,7,0.39172100,0.13466412
UPPER,8,0.49984000,0.08430566
UPPER,9,0.88000000,0.03217352
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01096471,-0.04222084
LOWER,2,0.04385884,-0.01843555
LOWER,3,0.09137259,-0.04369590
LOWER,4,0.29787060,-0.04360269
LOWER,5,0.34238000,-0.06313877
LOWER,6,0.38688940,-0.03627665
LOWER,7,0.39172100,0.00523753
LOWER,8,0.49984000,0.01946222
LOWER,9,0.88000000,0.00985642
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
