# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Celeus_flavescens
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 150.60 mm
# Secondary1: 127.90 mm
# Kipps Distance: 24.90 mm
# Hand-Wing Index: 16.20
# Tail Length: 96.60 mm
# Aspect Ratio: 1.177
# Pointedness Index: 0.1653
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1225
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0355
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066105,0.06872632
UPPER,2,0.04264421,0.11578395
UPPER,3,0.08884211,0.14208018
UPPER,4,0.29604360,0.17372175
UPPER,5,0.34028000,0.18107416
UPPER,6,0.38451640,0.16882014
UPPER,7,0.38902600,0.13450886
UPPER,8,0.49704000,0.08406509
UPPER,9,0.88000000,0.03204610
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066105,-0.04121621
LOWER,2,0.04264421,-0.01872602
LOWER,3,0.08884211,-0.04414776
LOWER,4,0.29604360,-0.04439992
LOWER,5,0.34028000,-0.06400636
LOWER,6,0.38451640,-0.03704750
LOWER,7,0.38902600,0.00461618
LOWER,8,0.49704000,0.01913538
LOWER,9,0.88000000,0.00973186
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
