# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Penelope_marail
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 321.40 mm
# Secondary1: 292.70 mm
# Kipps Distance: 35.30 mm
# Hand-Wing Index: 10.70
# Tail Length: 348.00 mm
# Aspect Ratio: 1.098
# Pointedness Index: 0.1098
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3436
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3714
# Leading Edge Radius: 0.0370
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01111244,0.07253462
UPPER,2,0.04444975,0.11743856
UPPER,3,0.09260364,0.14268278
UPPER,4,0.29891460,0.17437879
UPPER,5,0.34358000,0.18173198
UPPER,6,0.38824540,0.16947666
UPPER,7,0.39326100,0.13516176
UPPER,8,0.50144000,0.08461686
UPPER,9,0.88000000,0.03229219
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01111244,-0.04269175
LOWER,2,0.04444975,-0.01850446
LOWER,3,0.09260364,-0.04385862
LOWER,4,0.29891460,-0.04376592
LOWER,5,0.34358000,-0.06337443
LOWER,6,0.38824540,-0.03641273
LOWER,7,0.39326100,0.00525536
LOWER,8,0.50144000,0.01953339
LOWER,9,0.88000000,0.00989257
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
