# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phytotoma_rara
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 88.90 mm
# Secondary1: 73.00 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 17.10
# Tail Length: 79.60 mm
# Aspect Ratio: 1.218
# Pointedness Index: 0.1699
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1248
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3663
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01061049,0.06824291
UPPER,2,0.04244194,0.11662461
UPPER,3,0.08842071,0.14358639
UPPER,4,0.29557380,0.17571232
UPPER,5,0.33974000,0.18319944
UPPER,6,0.38390620,0.17072090
UPPER,7,0.38833300,0.13578097
UPPER,8,0.49632000,0.08459181
UPPER,9,0.88000000,0.03218015
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01061049,-0.04106794
LOWER,2,0.04244194,-0.01948646
LOWER,3,0.08842071,-0.04550514
LOWER,4,0.29557380,-0.04640582
LOWER,5,0.33974000,-0.06637149
LOWER,6,0.38390620,-0.03891869
LOWER,7,0.38833300,0.00350837
LOWER,8,0.49632000,0.01874670
LOWER,9,0.88000000,0.00961207
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
