# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tarsiger_chrysaeus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 67.90 mm
# Secondary1: 55.80 mm
# Kipps Distance: 11.10 mm
# Hand-Wing Index: 16.60
# Tail Length: 52.40 mm
# Aspect Ratio: 1.217
# Pointedness Index: 0.1635
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1267
# Max Thickness Position: 0.3400
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3667
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065831,0.06862988
UPPER,2,0.04263326,0.11772535
UPPER,3,0.08881928,0.14500705
UPPER,4,0.29583480,0.17755356
UPPER,5,0.34004000,0.18515393
UPPER,6,0.38424520,0.17248665
UPPER,7,0.38871800,0.13701826
UPPER,8,0.49672000,0.08517733
UPPER,9,0.88000000,0.03235664
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065831,-0.04122926
LOWER,2,0.04263326,-0.02006692
LOWER,3,0.08881928,-0.04656894
LOWER,4,0.29583480,-0.04792408
LOWER,5,0.34004000,-0.06819173
LOWER,6,0.38424520,-0.04032371
LOWER,7,0.38871800,0.00274505
LOWER,8,0.49672000,0.01852409
LOWER,9,0.88000000,0.00955336
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
