# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdoides_hindei
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 100.80 mm
# Secondary1: 91.20 mm
# Kipps Distance: 9.60 mm
# Hand-Wing Index: 9.50
# Tail Length: 108.80 mm
# Aspect Ratio: 1.105
# Pointedness Index: 0.0952
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1302
# Max Thickness Position: 0.3443
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3724
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01122359,0.07344151
UPPER,2,0.04489434,0.12158718
UPPER,3,0.09352988,0.14827453
UPPER,4,0.29954100,0.18165487
UPPER,5,0.34430000,0.18946479
UPPER,6,0.38905900,0.17644825
UPPER,7,0.39418500,0.14000194
UPPER,8,0.50240000,0.08685079
UPPER,9,0.88000000,0.03294700
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01122359,-0.04306434
LOWER,2,0.04489434,-0.02089815
LOWER,3,0.09352988,-0.04821823
LOWER,4,0.29954100,-0.05003958
LOWER,5,0.34430000,-0.07086604
LOWER,6,0.38905900,-0.04222965
LOWER,7,0.39418500,0.00202659
LOWER,8,0.50240000,0.01854245
LOWER,9,0.88000000,0.00961823
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
