# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melaenornis_fischeri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.30 mm
# Secondary1: 74.20 mm
# Kipps Distance: 13.10 mm
# Hand-Wing Index: 15.00
# Tail Length: 72.70 mm
# Aspect Ratio: 1.177
# Pointedness Index: 0.1501
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3410
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3680
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01077571,0.06965425
UPPER,2,0.04310283,0.11816754
UPPER,3,0.08979757,0.14512025
UPPER,4,0.29667000,0.17765985
UPPER,5,0.34100000,0.18525383
UPPER,6,0.38533000,0.17259719
UPPER,7,0.38995000,0.13715862
UPPER,8,0.49800000,0.08532295
UPPER,9,0.88000000,0.03242656
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01077571,-0.04160283
LOWER,2,0.04310283,-0.01996060
LOWER,3,0.08979757,-0.04641222
LOWER,4,0.29667000,-0.04762821
LOWER,5,0.34100000,-0.06787883
LOWER,6,0.38533000,-0.04003423
LOWER,7,0.38995000,0.00299832
LOWER,8,0.49800000,0.01866696
LOWER,9,0.88000000,0.00960922
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
