# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Menura_novaehollandiae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 280.90 mm
# Secondary1: 281.60 mm
# Kipps Distance: 5.70 mm
# Hand-Wing Index: 2.00
# Tail Length: 582.70 mm
# Aspect Ratio: 0.998
# Pointedness Index: 0.0203
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1303
# Max Thickness Position: 0.3488
# Max Camber/Chord: 0.0599
# Max Camber Position: 0.3784
# Leading Edge Radius: 0.0395
# LE Droop: 0.0076
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01183531,0.07861187
UPPER,2,0.04734124,0.12365784
UPPER,3,0.09862759,0.14891672
UPPER,4,0.30345600,0.18237451
UPPER,5,0.34880000,0.19019267
UPPER,6,0.39414400,0.17716240
UPPER,7,0.39996000,0.14067766
UPPER,8,0.50840000,0.08739125
UPPER,9,0.88000000,0.03318241
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01183531,-0.04506124
LOWER,2,0.04734124,-0.02073535
LOWER,3,0.09862759,-0.04802615
LOWER,4,0.30345600,-0.04956424
LOWER,5,0.34880000,-0.07041267
LOWER,6,0.39414400,-0.04174608
LOWER,7,0.39996000,0.00255682
LOWER,8,0.50840000,0.01888943
LOWER,9,0.88000000,0.00976039
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
